PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,1.0,0.0,R1_F1_m1f2_P1_Y94_UO376,R1_F1_m1f2_P1_Y92_UO10,R2_F2_m2f1_P2_Y91_UO488,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4663805631042841,1,P2_CV0,1,0,2,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y94_UO378,R1_F1_m1f2_P1_Y92_UO10,R2_F2_m2f1_P2_Y91_UO488,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4663805631042841,1,P2_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y94_UO379,R1_F1_m1f2_P1_Y92_UO10,R2_F2_m2f1_P2_Y91_UO488,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4663805631042841,1,P2_CV0,1,0,2,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y94_UO649,R1_F1_m1f2_P1_Y92_UO4437,R2_F2_m2f3_P2_Y92_UO6404,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4662500786022292,1,P2_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y94_UO650,R1_F1_m1f2_P1_Y92_UO4437,R2_F2_m2f3_P2_Y92_UO6404,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4662500786022292,1,P2_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y94_UO651,R1_F1_m1f2_P1_Y92_UO4437,R2_F2_m2f3_P2_Y92_UO6404,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4662500786022292,1,P2_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y94_UO652,R1_F1_m1f2_P1_Y92_UO4437,R2_F2_m2f3_P2_Y92_UO6404,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4662500786022292,1,P2_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y94_UO653,R1_F1_m1f2_P1_Y92_UO4437,R2_F2_m2f3_P2_Y92_UO6404,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4662500786022292,1,P2_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y94_UO655,R1_F1_m1f2_P1_Y92_UO4437,R2_F2_m2f3_P2_Y92_UO6404,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4662500786022292,1,P2_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y94_UO3608,R1_F1_m1f2_P1_Y92_UO502,R2_F2_m2f1_P2_Y91_UO488,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4664597941138755,1,P2_CV0,1,0,2,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y94_UO3609,R1_F1_m1f2_P1_Y92_UO502,R2_F2_m2f1_P2_Y91_UO488,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4664597941138755,1,P2_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y94_UO3611,R1_F1_m1f2_P1_Y92_UO502,R2_F2_m2f1_P2_Y91_UO488,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4664597941138755,1,P2_CV0,1,0,2,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y94_UO3615,R1_F1_m1f2_P1_Y92_UO502,R2_F2_m2f1_P2_Y91_UO488,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4664597941138755,1,P2_CV0,1,0,2,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y94_UO4951,R1_F1_m1f2_P1_Y92_UO6517,R2_F2_m2f1_P2_Y92_UO6663,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.46641165794039274,1,P2_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y93_UO1936,R1_F1_m1f2_P1_Y91_UO2041,R2_F2_m2f1_P2_Y91_UO480,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.4665555356525708,1,P2_CV0,1,2,0,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y93_UO848,R1_F1_m1f2_P1_Y91_UO3905,R2_F2_m2f3_P2_Y91_UO3407,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.4648945960941191,1,P2_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y94_UO3225,R1_F1_m1f2_P1_Y92_UO6518,RD2_F1_m1f2_P1_Y92_UO6516,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4663103159289186,1,P3_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y94_UO3227,R1_F1_m1f2_P1_Y92_UO6518,RD2_F1_m1f2_P1_Y92_UO6516,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4663103159289186,1,P3_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y94_UO3228,R1_F1_m1f2_P1_Y92_UO6518,RD2_F1_m1f2_P1_Y92_UO6516,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4663103159289186,1,P3_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y94_UO3229,R1_F1_m1f2_P1_Y92_UO6518,RD2_F1_m1f2_P1_Y92_UO6516,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4663103159289186,1,P3_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y94_UO3230,R1_F1_m1f2_P1_Y92_UO6518,RD2_F1_m1f2_P1_Y92_UO6516,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4663103159289186,1,P3_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y94_UO3231,R1_F1_m1f2_P1_Y92_UO6518,RD2_F1_m1f2_P1_Y92_UO6516,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4663103159289186,1,P3_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y94_UO4948,R1_F1_m1f2_P1_Y92_UO6517,R2_F2_m2f1_P2_Y92_UO6663,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.46641165794039274,1,P3_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y94_UO4949,R1_F1_m1f2_P1_Y92_UO6517,R2_F2_m2f1_P2_Y92_UO6663,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.46641165794039274,1,P3_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y94_UO5194,R1_F1_m1f2_P1_Y92_UO5510,R2_F2_m2f1_P2_Y92_UO4356,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4663452189255377,1,P3_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y94_UO5195,R1_F1_m1f2_P1_Y92_UO5510,R2_F2_m2f1_P2_Y92_UO4356,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4663452189255377,1,P3_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y94_UO5197,R1_F1_m1f2_P1_Y92_UO5510,R2_F2_m2f1_P2_Y92_UO4356,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4663452189255377,1,P3_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y94_UO5421,R1_F1_m1f2_P1_Y92_UO6518,R2_F2_m2f1_P2_Y92_UO1742,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4663490331572113,1,P3_CV0,1,1,1,2,0
