PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1
1,1.0,0.0,R1_F1_m1f2_P1_Y84_UO3855,R1_F1_m1f2_P1_Y82_UO480,R2_F2_m2f3_P2_Y82_UO5594,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.46688457219880775,1,P0_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y84_UO3921,R1_F1_m1f2_P1_Y82_UO480,R2_F2_m3f2_P3_Y82_UO3811,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.46751283380473296,1,P0_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y84_UO3919,R1_F1_m1f2_P1_Y82_UO480,R2_F2_m3f2_P3_Y82_UO3811,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.46751283380473296,1,P0_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y84_UO3546,R1_F1_m1f2_P1_Y82_UO4450,RD2_F1_m1f2_P1_Y80_UO1611,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4676727571012407,1,P0_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y84_UO1783,R1_F1_m1f2_P1_Y82_UO758,R2_F2_m2f3_P2_Y82_UO5594,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.46643258891003825,1,P0_CV0,1,2,0,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y84_UO1564,R1_F1_m1f2_P1_Y82_UO480,RD2_F3_m3f2_P3_Y82_UO1078,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4668623561627214,1,P0_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y84_UO4497,R1_F1_m1f2_P1_Y82_UO480,R2_F2_m3f4_P3_Y80_UO1405,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.46673138472021947,1,P0_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y84_UO3858,R1_F1_m1f2_P1_Y82_UO480,R2_F2_m2f3_P2_Y82_UO5594,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.46688457219880775,1,P0_CV0,1,1,1,1,1
1,1.0,0.0,RD1_F2_m2f1_P2_Y84_UO4155,R2_F2_m1f2_P1_Y82_UO5190,R1_F1_m1f2_P1_Y82_UO757,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.46662980391704423,1,P0_CV0,1,2,0,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y83_UO1183,R1_F1_m1f2_P1_Y81_UO3256,R2_F2_m2f1_P2_Y80_UO3856,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.4671757050374481,1,P0_CV0,1,1,1,0,2
1,1.0,0.0,RD1_F2_m2f1_P2_Y83_UO2763,R2_F2_m2f3_P2_Y81_UO3824,R1_F1_m1f2_P1_Y80_UO4283,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.46802464474706085,1,P0_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y84_UO3544,R1_F1_m1f2_P1_Y82_UO4450,RD2_F1_m1f2_P1_Y80_UO1611,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4676727571012407,1,P10_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y84_UO3547,R1_F1_m1f2_P1_Y82_UO4450,RD2_F1_m1f2_P1_Y80_UO1611,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4676727571012407,1,P10_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y84_UO3542,R1_F1_m1f2_P1_Y82_UO4450,RD2_F1_m1f2_P1_Y80_UO1611,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4676727571012407,1,P10_CV0,1,2,0,1,1
1,1.0,0.0,RD1_F2_m2f1_P2_Y84_UO4812,R2_F2_m1f2_P1_Y82_UO5622,R1_F1_m1f2_P1_Y82_UO4386,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4673415371801184,1,P15_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y85_UO807,R1_F1_m1f2_P1_Y83_UO2186,RD2_F1_m2f3_P2_Y82_UO4436,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46685224618391885,1,P2_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y85_UO809,R1_F1_m1f2_P1_Y83_UO2186,RD2_F1_m2f3_P2_Y82_UO4436,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46685224618391885,1,P2_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y85_UO810,R1_F1_m1f2_P1_Y83_UO2186,RD2_F1_m2f3_P2_Y82_UO4436,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46685224618391885,1,P2_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y85_UO811,R1_F1_m1f2_P1_Y83_UO2186,RD2_F1_m2f3_P2_Y82_UO4436,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46685224618391885,1,P2_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y85_UO812,R1_F1_m1f2_P1_Y83_UO2186,RD2_F1_m2f3_P2_Y82_UO4436,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46685224618391885,1,P2_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y85_UO813,R1_F1_m1f2_P1_Y83_UO2186,RD2_F1_m2f3_P2_Y82_UO4436,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46685224618391885,1,P2_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y85_UO814,R1_F1_m1f2_P1_Y83_UO2186,RD2_F1_m2f3_P2_Y82_UO4436,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46685224618391885,1,P2_CV0,1,1,1,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y85_UO815,R1_F1_m1f2_P1_Y83_UO2186,RD2_F1_m2f3_P2_Y82_UO4436,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46685224618391885,1,P2_CV0,1,2,0,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y85_UO816,R1_F1_m1f2_P1_Y83_UO2186,RD2_F1_m2f3_P2_Y82_UO4436,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46685224618391885,1,P2_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y85_UO817,R1_F1_m1f2_P1_Y83_UO2186,RD2_F1_m2f3_P2_Y82_UO4436,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46685224618391885,1,P2_CV0,1,0,2,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y85_UO818,R1_F1_m1f2_P1_Y83_UO2186,RD2_F1_m2f3_P2_Y82_UO4436,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46685224618391885,1,P2_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y85_UO820,R1_F1_m1f2_P1_Y83_UO2186,RD2_F1_m2f3_P2_Y82_UO4436,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46685224618391885,1,P2_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y85_UO821,R1_F1_m1f2_P1_Y83_UO2186,RD2_F1_m2f3_P2_Y82_UO4436,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46685224618391885,1,P2_CV0,1,1,1,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y85_UO823,R1_F1_m1f2_P1_Y83_UO2186,RD2_F1_m2f3_P2_Y82_UO4436,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46685224618391885,1,P2_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y84_UO6432,R1_F1_m2f3_P2_Y82_UO980,R2_F2_m2f1_P2_Y82_UO1201,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4671803795409346,1,P2_CV0,1,0,2,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y83_UO2186,R1_F1_m2f1_P2_Y81_UO357,R2_F2_m2f3_P2_Y81_UO3826,FXX,3,0.0,1,0,1.0,0,0,0,-9999.0,0.4677754169022137,1,P2_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y85_UO1169,R1_F1_m2f1_P2_Y83_UO2847,R2_F2_m2f3_P2_Y83_UO409,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46717617796582545,1,P3_CV0,1,0,2,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y85_UO1172,R1_F1_m2f1_P2_Y83_UO2847,R2_F2_m2f3_P2_Y83_UO409,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46717617796582545,1,P3_CV0,1,2,0,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y85_UO1173,R1_F1_m2f1_P2_Y83_UO2847,R2_F2_m2f3_P2_Y83_UO409,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46717617796582545,1,P3_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y85_UO1174,R1_F1_m2f1_P2_Y83_UO2847,R2_F2_m2f3_P2_Y83_UO409,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46717617796582545,1,P3_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y85_UO1698,R1_F1_m1f2_P1_Y83_UO591,R2_F2_m2f3_P2_Y83_UO409,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46703361069756966,1,P3_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y85_UO1699,R1_F1_m1f2_P1_Y83_UO591,R2_F2_m2f3_P2_Y83_UO409,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46703361069756966,1,P3_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y85_UO1700,R1_F1_m1f2_P1_Y83_UO591,R2_F2_m2f3_P2_Y83_UO409,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46703361069756966,1,P3_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y85_UO1701,R1_F1_m1f2_P1_Y83_UO591,R2_F2_m2f3_P2_Y83_UO409,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46703361069756966,1,P3_CV0,1,0,2,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y85_UO1702,R1_F1_m1f2_P1_Y83_UO591,R2_F2_m2f3_P2_Y83_UO409,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46703361069756966,1,P3_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y85_UO1703,R1_F1_m1f2_P1_Y83_UO591,R2_F2_m2f3_P2_Y83_UO409,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46703361069756966,1,P3_CV0,1,1,1,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y85_UO1704,R1_F1_m1f2_P1_Y83_UO591,R2_F2_m2f3_P2_Y83_UO409,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46703361069756966,1,P3_CV0,1,1,1,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y85_UO1705,R1_F1_m1f2_P1_Y83_UO591,R2_F2_m2f3_P2_Y83_UO409,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46703361069756966,1,P3_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y85_UO1707,R1_F1_m1f2_P1_Y83_UO591,R2_F2_m2f3_P2_Y83_UO409,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46703361069756966,1,P3_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y85_UO1708,R1_F1_m1f2_P1_Y83_UO591,R2_F2_m2f3_P2_Y83_UO409,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46703361069756966,1,P3_CV0,1,0,2,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y85_UO1709,R1_F1_m1f2_P1_Y83_UO591,R2_F2_m2f3_P2_Y83_UO409,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46703361069756966,1,P3_CV0,1,0,2,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y84_UO2113,R1_F1_m1f2_P1_Y82_UO5621,R2_F2_m3f4_P3_Y80_UO1405,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4666863512818509,1,P3_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m2f1_P2_Y84_UO3043,RD2_F3_m3f2_P3_Y82_UO6317,R1_F1_m1f2_P1_Y82_UO713,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4663351317524871,1,P3_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y84_UO2321,R1_F1_m1f2_P1_Y82_UO4286,R2_F2_m2f3_P2_Y82_UO3045,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.46671037037452834,1,P3_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y84_UO2114,R1_F1_m1f2_P1_Y82_UO5621,R2_F2_m3f4_P3_Y80_UO1405,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4666863512818509,1,P3_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m2f1_P2_Y84_UO6231,R2_F2_m2f1_P2_Y82_UO4028,R1_F1_m1f2_P1_Y80_UO3213,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.46737371323030175,1,P3_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y84_UO2421,R1_F1_m1f2_P1_Y82_UO758,R2_F2_m2f1_P2_Y82_UO5525,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.46731793585331616,1,P3_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y84_UO1151,R1_F1_m1f2_P1_Y82_UO715,R2_F2_m1f2_P1_Y82_UO1620,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4669502748926675,1,P3_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y84_UO2320,R1_F1_m1f2_P1_Y82_UO4286,R2_F2_m2f3_P2_Y82_UO3045,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.46671037037452834,1,P3_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y84_UO1880,R1_F1_m1f2_P1_Y82_UO4286,RD2_F3_m3f2_P3_Y82_UO1078,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.466595819231884,1,P3_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y84_UO3223,R1_F1_m2f3_P2_Y82_UO980,R2_F2_m2f3_P2_Y80_UO6100,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4667590496152343,1,P3_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y84_UO1883,R1_F1_m1f2_P1_Y82_UO4286,RD2_F3_m3f2_P3_Y82_UO1078,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.466595819231884,1,P3_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y84_UO3224,R1_F1_m2f3_P2_Y82_UO980,R2_F2_m2f3_P2_Y80_UO6100,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4667590496152343,1,P3_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y84_UO1149,R1_F1_m1f2_P1_Y82_UO715,R2_F2_m1f2_P1_Y82_UO1620,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4669502748926675,1,P3_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y84_UO4496,R1_F1_m1f2_P1_Y82_UO480,R2_F2_m3f4_P3_Y80_UO1405,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.46673138472021947,1,P3_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y84_UO6431,R1_F1_m2f3_P2_Y82_UO980,R2_F2_m2f1_P2_Y82_UO1201,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4671803795409346,1,P3_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y84_UO3226,R1_F1_m2f3_P2_Y82_UO980,R2_F2_m2f3_P2_Y80_UO6100,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4667590496152343,1,P3_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y84_UO4492,R1_F1_m1f2_P1_Y82_UO480,R2_F2_m3f4_P3_Y80_UO1405,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.46673138472021947,1,P3_CV0,1,1,1,1,1
1,1.0,0.0,RD1_F2_m2f1_P2_Y84_UO4810,R2_F2_m1f2_P1_Y82_UO5622,R1_F1_m1f2_P1_Y82_UO4386,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4673415371801184,1,P3_CV0,1,0,2,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y83_UO724,RD1_F2_m2f3_P2_Y81_UO3120,R2_F2_m2f3_P2_Y80_UO6100,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.4669996485431511,1,P3_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y82_UO4445,R1_F1_m1f2_P1_Y80_UO1822,RD2_F1_m1f2_P1_Y80_UO2850,FXX,4,0.0,1,0,1.0,0,0,0,-9999.0,0.46725943490832833,1,P3_CV0,1,2,0,2,0
1,1.0,0.0,R1_F1_m1f2_P1_Y84_UO2319,R1_F1_m1f2_P1_Y82_UO4286,R2_F2_m2f3_P2_Y82_UO3045,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.46671037037452834,1,P4_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y84_UO1561,R1_F1_m1f2_P1_Y82_UO480,RD2_F3_m3f2_P3_Y82_UO1078,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4668623561627214,1,P4_CV0,1,2,0,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y84_UO1563,R1_F1_m1f2_P1_Y82_UO480,RD2_F3_m3f2_P3_Y82_UO1078,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4668623561627214,1,P4_CV0,1,2,0,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y84_UO3922,R1_F1_m1f2_P1_Y82_UO480,R2_F2_m3f2_P3_Y82_UO3811,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.46751283380473296,1,P4_CV0,1,0,2,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y84_UO4713,R1_F1_m1f2_P1_Y82_UO712,R2_F2_m2f3_P2_Y82_UO3045,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4663388408133642,1,P4_CV0,1,1,1,1,1
1,1.0,0.0,R1_F1_m1f2_P1_Y84_UO4709,R1_F1_m1f2_P1_Y82_UO712,R2_F2_m2f3_P2_Y82_UO3045,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4663388408133642,1,P4_CV0,1,1,1,0,2
1,1.0,0.0,R1_F1_m1f2_P1_Y84_UO573,R1_F1_m1f2_P1_Y82_UO2124,R2_F2_m2f1_P2_Y82_UO4026,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.46683467121926014,1,P5_CV0,1,2,0,1,1
2,0.9980655971335943,0.062169637431480525,RD2_F1_m1f2_P1_Y85_UO1171,R1_F1_m2f1_P2_Y83_UO2847,R2_F2_m2f3_P2_Y83_UO409,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46717617796582545,1,P0_CV0,1,1,1,1,1
2,0.9980655971335943,0.062169637431480525,R2_F2_m2f1_P2_Y85_UO2637,R2_F2_m2f3_P2_Y83_UO408,R1_F1_m1f2_P1_Y83_UO1183,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4668638320983973,1,P0_CV0,1,2,0,0,2
2,0.9980655971335943,0.062169637431480525,R2_F2_m2f1_P2_Y85_UO2641,R2_F2_m2f3_P2_Y83_UO408,R1_F1_m1f2_P1_Y83_UO1183,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4668638320983973,1,P0_CV0,1,1,1,1,1
2,0.9980655971335943,0.062169637431480525,R2_F2_m2f1_P2_Y85_UO783,R2_F2_m2f1_P2_Y83_UO2763,RD1_F2_m2f3_P2_Y83_UO404,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4672883019532037,1,P0_CV0,1,2,0,1,1
2,0.9980655971335943,0.062169637431480525,R2_F2_m2f1_P2_Y85_UO782,R2_F2_m2f1_P2_Y83_UO2763,RD1_F2_m2f3_P2_Y83_UO404,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4672883019532037,1,P0_CV0,1,2,0,0,2
2,0.9980655971335943,0.062169637431480525,RD2_F1_m1f2_P1_Y85_UO1170,R1_F1_m2f1_P2_Y83_UO2847,R2_F2_m2f3_P2_Y83_UO409,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.46717617796582545,1,P0_CV0,1,2,0,0,2
2,0.9980655971335943,0.062169637431480525,R2_F2_m2f1_P2_Y85_UO2643,R2_F2_m2f3_P2_Y83_UO408,R1_F1_m1f2_P1_Y83_UO1183,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4668638320983973,1,P0_CV0,1,1,1,1,1
2,0.9980655971335943,0.062169637431480525,R2_F2_m2f1_P2_Y85_UO2651,R2_F2_m2f3_P2_Y83_UO408,R1_F1_m1f2_P1_Y83_UO1183,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4668638320983973,1,P0_CV0,1,2,0,1,1
2,0.9980655971335943,0.062169637431480525,R2_F2_m2f1_P2_Y85_UO781,R2_F2_m2f1_P2_Y83_UO2763,RD1_F2_m2f3_P2_Y83_UO404,FXX,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4672883019532037,1,P0_CV0,1,2,0,0,2
2,0.9980655971335943,0.062169637431480525,R2_F2_m2f1_P2_Y85_UO2642,R2_F2_m2f3_P2_Y83_UO408,R1_F1_m1f2_P1_Y83_UO1183,MXY,1,0.0,0,0,0.0,0,0,0,-9999.0,0.4668638320983973,1,P0_CV0,1,2,0,0,2
2,0.9980655971335943,0.062169637431480525,R2_F2_m2f3_P2_Y84_UO6134,R2_F2_m2f3_P2_Y82_UO4965,R3_F3_m3f2_P3_Y82_UO3812,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.46706531737527257,1,P0_CV0,1,2,0,1,1
2,0.9980655971335943,0.062169637431480525,RD2_F1_m1f2_P1_Y84_UO3865,R1_F1_m1f2_P1_Y82_UO5621,RD2_F3_m3f2_P3_Y82_UO679,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4674112813992224,1,P0_CV0,1,2,0,0,2
2,0.9980655971335943,0.062169637431480525,R2_F2_m2f3_P2_Y84_UO6456,R2_F2_m2f3_P2_Y82_UO4435,R3_F3_m3f4_P3_Y82_UO6364,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.4653352933156043,1,P0_CV0,1,2,0,1,1
2,0.9980655971335943,0.062169637431480525,R2_F2_m2f3_P2_Y84_UO6458,R2_F2_m2f3_P2_Y82_UO4435,R3_F3_m3f4_P3_Y82_UO6364,MXY,2,0.0,1,0,0.0,0,0,0,-9999.0,0.4653352933156043,1,P0_CV0,1,2,0,1,1
2,0.9980655971335943,0.062169637431480525,R2_F2_m2f1_P2_Y84_UO4152,R2_F2_m1f2_P1_Y82_UO5190,R1_F1_m1f2_P1_Y82_UO757,FXX,2,0.0,1,0,1.0,0,0,0,-9999.0,0.46662980391704423,1,P0_CV0,1,1,1,1,1
2,0.9980655971335943,0.062169637431480525,R2_F2_m2f1_P2_Y83_UO2846,R2_F2_m1f2_P1_Y81_UO577,R1_F1_m1f2_P1_Y80_UO4283,MXY,3,0.0,1,0,0.0,0,0,0,-9999.0,0.46780039677230434,1,P10_CV0,1,1,1,1,1
